"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2014-06",,,"0.00","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2014-08",,,"0.49","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2014-10",,,"0.00","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2014-11",,,"0.05","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2014-12",,,"1.70","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-01",,,"0.79","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-02",,,"0.48","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-03",,,"0.35",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-04",,,"0.14",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-05",,,"0.02",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-06",,,"0.27","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-07",,,"1.23","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-10",,,"0.43","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-11",,,"0.17",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2015-12",,,"0.23","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-01",,,"1.50","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-02",,,"0.24","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-03",,,"0.54",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-04",,,"0.23",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-05",,,"0.38",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-06",,,"0.00","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-08",,,"0.00","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-11",,,"0.18","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2016-12",,,"1.89","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-01",,,"2.13","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-02",,,"2.07","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-04",,,"0.05","5,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-06",,,"0.14","5,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-07",,,"0.15","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-08",,,"0.15","5,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-10",,,"0.00","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-11",,,"0.00","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2017-12",,,"0.00","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-01",,,"0.65","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-02",,,"0.16",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-03",,,"0.82",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-04",,,"0.00",",,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-05",,,"0.00","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-06",,,"0.00","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-07",,,"0.04","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-10",,,"0.48","4,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-11",,,"0.25","3,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2018-12",,,"1.93","5,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-01",,,"0.87","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-02",,,"2.15","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-05",,,"0.48","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-07",,,"0.00","1,T,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-08",,,"0.00","1,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-10",,,"0.00","2,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-11",,,"1.35","5,,,N",,,,,,
"US1CASR0027","PINON HILLS 3.5 N, CA US","34.48491667","-117.64425","1065.3","2019-12",,,"2.46","3,,,N",,,,,,
"US1CASR0028","APPLE VALLEY 1.9 N, CA US","34.556008","-117.211055","894.6","2012-02",,,"0.29","3,,,N",,,,,,
"US1CASR0028","APPLE VALLEY 1.9 N, CA US","34.556008","-117.211055","894.6","2012-03",,,"0.37","4,,,N",,,,,,
"US1CASR0028","APPLE VALLEY 1.9 N, CA US","34.556008","-117.211055","894.6","2012-05",,,"0.00","3,,,N",,,,,,
"US1CASR0028","APPLE VALLEY 1.9 N, CA US","34.556008","-117.211055","894.6","2012-09",,,"0.23","5,,,N",,,,,,
"US1CASR0028","APPLE VALLEY 1.9 N, CA US","34.556008","-117.211055","894.6","2012-12",,,"0.68","4,,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-01",,,"1.25",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-02",,,"1.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-03",,,"2.83",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-04",,,"2.52",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-05",,,"0.02",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-06",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-07",,,"0.12",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-08",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-09",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-10",,,"0.23",",a,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-11",,,"0.94",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2012-12",,,"4.28",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-01",,,"1.72",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-02",,,"1.22",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-03",,,"1.22",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-04",,,"0.28",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-05",,,"0.30",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-06",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-07",,,"0.05",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-08",,,"0.21",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-09",,,"0.03",",a,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-10",,,"0.67",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-11",,,"1.78",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2013-12",,,"1.09",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-01",,,"0.10",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-02",,,"1.38",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-03",,,"2.59",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-04",,,"0.91",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-05",,,"0.11",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-06",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-07",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-08",,,"1.77",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-09",,,"0.20",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-10",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-11",,,"0.64",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2014-12",,,"6.13",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-01",,,"0.99",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-02",,,"1.46",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-03",,,"0.24",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-04",,,"0.30",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-05",,,"1.31",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-06",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-07",,,"1.15",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-08",,,"0.04",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-09",,,"1.42",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-10",,,"0.87",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-11",,,"0.90",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2015-12",,,"2.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-01",,,"3.59",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-02",,,"1.50",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-03",,,"2.18",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-04",,,"1.07",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-05",,,"0.41",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-06",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-07",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-08",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-09",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-10",,,"1.36",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-11",,,"1.25",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2016-12",,,"5.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-01",,,"11.41",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-02",,,"3.36",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-03",,,"0.51",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-04",,,"0.05",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-05",,,"0.68",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-06",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-07",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-08",,,"0.37",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-09",,,"0.30",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-10",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-11",,,"0.05",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2017-12",,,"0.05",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-01",,,"2.62",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-02",,,"0.70",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-03",,,"4.43",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-04",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-05",,,"0.73",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-06",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-07",,,"0.04",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-08",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-09",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-10",,,"0.78",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-11",,,"1.94",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2018-12",,,"2.14",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-01",,,"6.87",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-02",,,"9.57",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-03",,,"3.21",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-04",,,"0.11",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-05",,,"1.54",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-06",,,"0.00",",T,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-07",,,"0.02",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-08",,,"0.00",",,,N",,,,,,
"US1CASR0029","RIALTO 2.1 N, CA US","34.144242","-117.381028","451.7","2019-09",,,"0.04",",,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-01",,,"1.04",",,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-02",,,"1.59",",,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-03",,,"0.46","2,,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-04",,,"0.40","1,,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-05",,,"1.58",",a,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-06",,,"0.02","2,,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2015-07",,,"0.88",",,,N",,,,,,
"US1CASR0051","UPLAND 2.0 NNW, CA US","34.146599","-117.665169","583.7","2017-01",,,"12.65","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2015-05",,,"0.00","4,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2015-10",,,"0.10","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2015-11",,,"0.11","4,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2015-12",,,"0.32","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-01",,,"1.27","3,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-02",,,"0.23","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-03",,,"0.35",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-04",,,"0.13",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-05",,,"0.08","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-06",,,"0.00","4,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-07",,,"0.41","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-08",,,"0.10","3,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-09",,,"0.00","4,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-10",,,"0.30",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-11",,,"0.35","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2016-12",,,"1.61",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-01",,,"2.50","2,a,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-02",,,"0.38",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-03",,,"0.05","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-04",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-05",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-06",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-07",,,"0.00","5,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-10",,,"0.00","4,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-11",,,"0.00","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2017-12",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-01",,,"1.01","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-02",,,"0.01",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-03",,,"0.76",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-04",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-05",,,"0.14",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-06",,,"0.00","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-07",,,"0.19","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-08",,,"0.05",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-09",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-10",,,"1.58",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-11",,,"0.24",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2018-12",,,"0.94","3,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-01",,,"0.67",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-02",,,"3.33","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-03",,,"1.26",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-04",,,"0.00",",T,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-05",,,"0.43",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-06",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-07",,,"0.08","2,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-08",,,"0.00","1,,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-09",,,"0.27",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-10",,,"0.00",",,,N",,,,,,
"US1CASR0052","LUCERNE VALLEY 2.7 SSE, CA US","34.406722","-116.948588","1032.4","2019-11",,,"0.98",",,,N",,,,,,
