"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2013-10",,,"0.37","2,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2013-11",,,"0.38","1,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2013-12",,,"0.36",",a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2014-02",,,"3.59","3,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2014-05",,,"0.12","2,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2014-06",,,"0.00","3,,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2014-11",,,"2.77",",a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2014-12",,,"9.85","5,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2015-01",,,"0.00","1,a,,N",,,,,,
"US1CAMT0030","MONTEREY 1.1 SSW, CA US","36.585833","-121.886111","50.0","2015-02",,,"0.98","1,a,,N",,,,,,
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-01",,,"1.46",",,,7","50.1",",7","62.9",",,,7","37.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-02",,,"1.02",",,,7","49.5",",7","63.0",",,,7","36.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-03",,,"0.67",",,,7","55.4",",7","69.2",",,,7","41.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-04",,,"0.34",",,,7","57.8",",7","73.0",",,,7","42.5",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-05",,,"0.02",",,,7","59.9",",7","74.7",",,,7","45.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-06",,,"0.00",",,,7","64.9",",7","79.9",",,,7","50.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-07",,,"0.00",",,,7","64.3",",7","78.5",",,,7","50.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-08",,,"0.02",",,,7","64.7",",7","79.3",",,,7","50.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-09",,,"0.05",",,,7","65.2",",7","80.5",",,,7","49.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-10",,,"0.47",",,,7","58.8",",7","74.6",",,,7","43.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-11",,,"0.43",",,,7","55.7",",7","69.7",",,,7","41.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2013-12",,,"0.43",",,,7","51.1",",7","65.8",",,,7","36.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-01",,,"0.19",",,,7","57.3",",7","72.4",",,,7","42.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-02",,,"4.48",",,,7","53.6",",7","65.5",",,,7","41.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-03",,,"2.16",",,,7","56.9",",7","71.0",",,,7","42.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-04",,,"1.55",",,,7","57.8",",7","71.6",",,,7","43.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-05",,,"0.30",",,,7","61.2",",7","75.5",",,,7","47.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-06",,,"0.00",",,,7","62.3",",7","77.4",",,,7","47.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-07",,,"0.01",",,,7","67.3",",7","81.1",",,,7","53.5",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-08",,,"0.00",",,,7","66.1",",7","79.6",",,,7","52.5",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-09",,,"0.12",",,,7","65.7",",7","79.9",",,,7","51.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-10",,,"0.45",",,,7","66.4",",7","82.8",",,,7","50.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-11",,,"1.35",",,,7","58.0",",7","70.7",",,,7","45.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2014-12",,,"6.86",",,,7","53.0",",7","62.9",",,,7","43.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-01",,,"0.00",",,,7","55.5",",7","69.9",",,,7","41.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-02",,,"3.18",",,,7","57.1",",7","70.9",",,,7","43.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-03",,,"0.33",",,,7","58.8",",7","74.9",",,,7","42.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-04",,,"1.09",",,,7","55.9",",7","69.7",",,,7","42.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-05",,,"0.30",",,,7","57.0",",7","66.7",",,,7","47.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-06",,,"0.03",",,,7","64.1",",7","78.7",",,,7","49.6",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-07",,,"0.91",",,,7","66.9",",7","79.4",",,,7","54.5",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-08",,,"0.06",",,,7","68.1",",7","82.3",",,,7","53.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-09",,,"0.00",",,,7","69.5",",7","85.6",",,,7","53.5",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-10",,,"0.71",",,,7","66.8",",7","81.2",",,,7","52.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-11",,,"3.41",",,,7","52.7",",7","66.4",",,,7","39.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2015-12",,,"4.24",",,,7","49.2",",7","59.8",",,,7","38.6",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-01",,,"5.91",",,,7","52.3",",7","61.3",",,,7","43.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-02",,,"0.81",",,,7","57.9",",7","73.2",",,,7","42.6",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-03",,,"5.54",",,,7","55.8",",7","67.6",",,,7","44.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-04",,,"0.61",",,,7","58.2",",7","71.1",",,,7","45.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-05",,,"0.42",",,,7","59.7",",7","71.0",",,,7","48.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-06",,,"0.00",",,,7","64.2",",7","79.4",",,,7","48.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-07",,,"0.00",",,,7","62.8",",7","76.7",",,,7","48.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-08",,,"0.00",",,,7","63.1",",7","76.3",",,,7","49.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-09",,,"0.00","1,,,7","65.4","1,7","81.2","1,,,7","49.7","1,,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-10",,,"1.83",",,,7","62.1",",7","75.5",",,,7","48.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-11",,,"1.42",",,,7","56.7",",7","69.0",",,,7","44.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2016-12",,,"1.51",",,,7","51.2",",7","62.4",",,,7","39.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-01",,,"8.38",",,,7","49.7",",7","59.6",",,,7","39.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-02",,,"5.68",",,,7","53.3","1,7","62.8","1,,,7","43.9","1,,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-03",,,"2.11",",,,7","56.7",",7","70.2",",,,7","43.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-04",,,"1.41",",,,7","57.1",",7","70.4",",,,7","43.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-05",,,"0.07",",,,7","60.2",",7","72.5",",,,7","47.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-06",,,"0.10",",,,7","62.6",",7","76.7",",,,7","48.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-07",,,"0.00",",,,7","65.9",",7","81.8",",,,7","50.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-08",,,"0.00",",T,,7","67.1",",7","80.8",",,,7","53.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-09",,,"0.08",",,,7","70.5",",7","85.6",",,,7","55.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-10",,,"0.22",",,,7","65.1",",7","82.4",",,,7","47.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-11",,,"0.98",",,,7","57.9",",7","70.9",",,,7","44.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2017-12",,,"0.20",",,,7","54.5",",7","70.2",",,,7","38.7",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-01",,,"3.53",",,,7","55.0",",7","67.2",",,,7","42.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-02",,,"0.63",",,,7","53.5",",7","68.6",",,,7","38.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-03",,,"5.03",",,,7","54.1","1,7","66.9",",,,7","41.3","1,,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-04",,,"1.58",",,,7","56.8",",7","70.2",",,,7","43.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-05",,,"0.15",",,,7","58.8",",7","69.3",",,,7","48.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-06",,,"0.00",",,,7","62.4",",7","77.4",",,,7","47.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-07",,,"0.00",",,,7","68.3",",7","83.4",",,,7","53.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-08",,,"0.00",",,,7","65.3",",7","79.9",",,,7","50.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-09",,,"0.00",",,,7","62.2",",7","78.0",",,,7","46.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-10",,,"0.39",",,,7","63.1",",7","78.2",",,,7","47.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-11",,,"3.70",",,,7","59.0",",7","72.7",",,,7","45.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2018-12",,,"2.22",",,,7","52.2",",7","62.6",",,,7","41.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-01",,,"5.98",",,,7","53.0",",7","63.9",",,,7","42.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-02",,,"9.68",",,,7","48.4",",7","57.7",",,,7","39.1",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-03",,,"2.56",",,,7","54.0",",7","65.6",",,,7","42.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-04",,,"0.46",",,,7","58.6",",7","71.0",",,,7","46.3",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-05",,,"2.43",",,,7","58.2",",7","68.5",",,,7","47.9",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-06",,,"0.00",",,,7","64.0",",7","77.5",",,,7","50.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-07",,,"0.00",",T,,7","64.2",",7","77.7",",,,7","50.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-08",,,"0.00",",T,,7","67.9",",7","82.0",",,,7","53.8",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-09",,,"0.01",",,,7","67.9",",7","82.7",",,,7","53.0",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-10",,,"0.00",",T,,7","63.0",",7","80.5",",,,7","45.4",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-11",,,"2.19",",,,7","56.3",",7","70.4",",,,7","42.2",",,,7"
"USC00041534","CARMEL VALLEY, CA US","36.4805","-121.7244","146.3","2019-12",,,"7.35",",,,7","52.1",",7","60.8",",,,7","43.4",",,,7"
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2013-01",,,"1.35","2,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2013-02",,,"1.00","3,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2014-12",,,"6.69","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2015-10",,,"0.66","3,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2015-11",,,"3.35","4,a,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2015-12",,,"3.88","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-01",,,"5.63","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-02",,,"0.89","2,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-03",,,"5.51","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-05",,,"0.27",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-06",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-07",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-08",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-09",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-10",,,"1.77",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-11",,,"1.53","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2016-12",,,"1.44","3,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-01",,,"8.52","1,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-02",,,"7.17","2,,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-06",,,"0.10",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-07",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-08",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2017-09",,,"0.00",",T,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2018-09",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2018-10",,,"0.36",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2018-11",,,"3.50",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2018-12",,,"2.06",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2019-01",,,"4.88",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2019-02",,,"9.06",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2019-07",,,"0.00",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2019-11",,,"1.75",",,,N",,,,,,
"US1CAMT0019","CARMEL VALLEY VILLAGE 0.7 SSE, CA US","36.476316","-121.719656","135.9","2019-12",,,"7.39","1,,,N",,,,,,
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-01",,,,,"48.4",",U","60.9",",,,U","35.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-02",,,,,"50.1",",U","64.8",",,,U","35.4",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-03",,,,,"57.7",",U","74.2",",,,U","41.2",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-04",,,,,"61.8",",U","80.1",",,,U","43.5",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-05",,,,,"65.3",",U","83.7",",,,U","46.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-06",,,,,"71.8",",U","91.5",",,,U","52.1",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-07",,,,,"72.9",",U","94.5",",,,U","51.3",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-08",,,,,"71.9",",U","93.0",",,,U","50.8",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-09",,,,,"69.4",",U","87.9",",,,U","50.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-10",,,,,"62.5",",U","80.1",",,,U","44.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-11",,,,,"57.2",",U","72.8",",,,U","41.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2013-12",,,,,"50.8",",U","66.1",",,,U","35.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-01",,,,,"58.0",",U","74.1",",,,U","41.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-02",,,,,"54.0",",U","67.3",",,,U","40.6",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-03",,,,,"57.9",",U","72.7",",,,U","43.2",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-04",,,,,"60.4",",U","76.9",",,,U","43.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-05",,,,,"66.8",",U","85.8",",,,U","47.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-06",,,,,"70.8",",U","92.4",",,,U","49.2",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-07",,,,,"75.8",",U","95.7",",,,U","55.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-08",,,,,"72.9",",U","93.9",",,,U","51.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-09",,,,,"71.2",",U","90.9",",,,U","51.4",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-10",,,,,"68.5",",U","86.3",",,,U","50.8",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-11",,,,,"58.7",",U","72.5",",,,U","44.8",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2014-12",,,,,"51.9",",U","61.1",",,,U","42.8",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-01",,,,,"54.7",",U","68.8",",,,U","40.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-02",,,,,"57.3",",U","71.7",",,,U","43.0",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-03",,,,,"61.3",",U","78.3",",,,U","44.3",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-04",,,,,"59.1",",U","76.3",",,,U","42.0",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-05",,,,,"59.8",",U","76.5",",,,U","43.0",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-06",,,,,"72.1",",U","93.6",",,,U","50.6",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-07",,,,,"73.6",",U","92.6",",,,U","54.6",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-08",,,,,"73.8",",U","93.6",",,,U","53.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-09",,,,,"73.5",",U","91.6",",,,U","55.4",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-10",,,,,"70.0",",U","86.8",",,,U","53.3",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-11",,,,,"52.5",",U","66.1",",,,U","38.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2015-12",,,,,"47.3",",U","58.9",",,,U","35.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-01",,,,,"51.2",",U","60.6",",,,U","41.8",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-02",,,,,"58.2","2,U","73.7","2,,,U","42.7","2,,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-03",,,,,"56.2",",U","69.3",",,,U","43.1",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-04",,,,,"60.1",",U","75.2",",,,U","45.0",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-05",,,,,"63.8",",U","80.8",",,,U","46.7",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-06",,,,,"73.3",",U","94.1",",,,U","52.5",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-07",,,,,"73.2",",U","95.0",",,,U","51.4",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-08",,,,,"70.2",",U","90.4",",,,U","50.1",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-09",,,,,"70.1",",U","89.9",",,,U","50.3",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-10",,,,,"62.8",",U","77.6",",,,U","47.9",",,,U"
"USR0000CARR","ARROYO SECO MT. DIABLO CALIF, CA US","36.23","-121.4917","298.7","2016-11",,,,,"57.5",",U","71.4",",,,U","43.6",",,,U"
