STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-03,,,8.65,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-04,,,2.88,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-05,,,6.56,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-06,,,0,"2,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-07,,,0.02,",,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-08,,,0.12,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-09,,,0.63,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-10,,,0.39,",a,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-11,,,1.7,"1,,,N",,,,,,
US1CAMD0021,"ALBION 4.0 SE, CA US",39.1878,-123.7096,193.9,2019-12,,,8.54,",,,N",,,,,,
USC00049122,"UKIAH, CA US",39.1466,-123.2102,193.9,2013-04,,,,,,,,,,
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-01,1.8,",W",1.25,",,,W",44.6,",W",57.7,",,,W",31.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-02,2.2,",W",0.6,",,,W",48.4,",W",63.7,",,,W",33.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-03,2.9,",W",2.21,",,,W",53.4,",W",67,",,,W",39.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-04,4.3,",W",1.08,",,,W",59.6,",W",75.6,",,,W",43.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-05,5.1,",W",0.14,",,,W",63.4,",W",78.8,",,,W",48,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-06,5.1,",W",0.31,",,,W",69.9,",W",86.3,",,,W",53.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-07,4.7,",W",0.03,",,,W",76.9,",W",97.2,",,,W",56.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-08,4.3,",W",0,",T,,W",72.7,"1,W",90.8,",,,W",54.6,"1,,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-09,4,",W",0.55,",,,W",67.8,",W",84.3,",,,W",51.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-10,2,",W",0,",,,W",59.6,",W",79.7,",,,W",39.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-11,2.5,",W",0.85,",,,W",53.9,",W",69.6,",,,W",38,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2013-12,1.6,",W",0.49,",,,W",43.9,",W",60.8,",,,W",27.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-01,1.6,",W",0.57,",,,W",50.1,",W",67.6,",,,W",32.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-02,3.4,",W",8.6,",,,W",51.1,",W",61.1,",,,W",41.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-03,3.6,",W",6.09,",,,W",55.3,",W",67.7,",,,W",42.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-04,3.8,",W",1.37,",,,W",59.2,",W",74.5,",,,W",43.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-05,5.1,",W",0,",T,,W",65,",W",81.6,",,,W",48.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-06,5.4,",W",0,",,,W",72.1,",W",90.3,",,,W",53.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-07,5.1,",W",0,",T,,W",77,",W",95.7,",,,W",58.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-08,4.7,",W",0.01,",,,W",74.6,",W",92.7,",,,W",56.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-09,3.6,",W",0.68,",,,W",71.3,",W",89.1,",,,W",53.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-10,2.7,",W",1.6,",,,W",64.8,",W",80.9,",,,W",48.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-11,1.8,",W",4.07,",,,W",54.5,",W",66.2,",,,W",42.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2014-12,3.4,",W",12.1,",,,W",51.4,",W",57.9,",,,W",44.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-01,0.7,",W",0.46,",,,W",50.9,",W",64.7,",,,W",37.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-02,3.4,",W",4.72,"1,,,W",54.8,"1,W",68.6,"1,,,W",41.1,"1,,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-03,2.7,",W",0.56,",,,W",58.6,",W",74.2,",,,W",43.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-04,4,",W",1.93,",,,W",58,",W",73.8,",,,W",42.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-05,4.7,",W",0.4,",,,W",63.2,",W",78.5,",,,W",48,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-06,4.7,",W",0.03,",,,W",74.4,",W",93.5,",,,W",55.2,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-07,4.7,",W",0.13,",,,W",75.2,",W",92.6,",,,W",57.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-08,4.5,",W",0.01,",,,W",73.3,",W",91.4,",,,W",55.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-09,2.9,",W",0.74,",,,W",69.6,",W",88.7,",,,W",50.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-10,2.5,",W",0.07,",,,W",66.2,",W",83.4,",,,W",49.1,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-11,2,",W",2.3,",,,W",49.4,",W",62.8,",,,W",35.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2015-12,3.1,",W",9.83,",,,W",45.4,",W",53.4,",,,W",37.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-01,3.6,",W",10.78,",,,W",48.8,",W",55,",,,W",42.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-02,2.2,",W",2.25,",,,W",53.9,",W",67.8,",,,W",39.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-03,4.7,",W",9.2,",,,W",53.8,",W",64,",,,W",43.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-04,4.5,",W",1.28,",,,W",58.8,",W",72.7,",,,W",44.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-05,4,",W",0.45,",,,W",64.4,",W",78.4,",,,W",50.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-06,4.7,",W",0.36,",,,W",70.5,",W",88.2,",,,W",52.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-07,4.5,",W",0,",T,,W",74.3,"1,W",94,"1,,,W",54.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-08,4.3,",W",0,",,,W",73.8,",W",93.5,",,,W",54,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-09,3.6,",W",0,",,,W",69.7,",W",88.9,",,,W",50.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-10,3.8,",W",6.31,",,,W",59.4,",W",70.6,",,,W",48.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-11,2,",W",3.73,",,,W",53.3,",W",64.1,",,,W",42.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2016-12,2.2,",W",7.54,",,,W",44.2,",W",54.8,",,,W",33.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-01,3.1,",W",14.93,",,,W",46,",W",54.8,",,,W",37.2,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-02,4.9,",W",12.25,",,,W",50.2,",W",57.9,",,,W",42.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-03,3.6,",W",3.56,",,,W",54.2,",W",65.6,",,,W",42.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-04,4.3,",W",3.74,",,,W",55.3,",W",67.3,",,,W",43.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-05,4.9,",W",0.01,",,,W",64.9,",W",80.9,",,,W",48.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-06,5.1,",W",0.04,",,,W",72,",W",89,",,,W",55,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-07,4.3,",W",0,",,,W",76.5,",W",96.5,",,,W",56.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-08,3.8,",W",0,",T,,W",77.3,",W",97.2,",,,W",57.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-09,3.8,",W",0.03,",,,W",69.6,",W",87,",,,W",52.2,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-10,2,",W",0.21,",,,W",61.1,",W",80.7,",,,W",41.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-11,2,",W",5.22,",,,W",52.6,"1,W",61.6,"1,,,W",43.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2017-12,1.1,",W",0.15,",,,W",46.2,",W",60.5,",,,W",31.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-01,2,",W",6.31,",,,W",49.1,",W",57.7,",,,W",40.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-02,3.4,",W",0.56,",,,W",49,",W",64.5,",,,W",33.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-03,3.4,",W",6.11,",,,W",50.9,",W",62.5,",,,W",39.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-04,3.8,",W",4.93,",,,W",56.6,",W",69.3,",,,W",43.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-05,5.1,",W",0.05,",,,W",63.9,",W",78.4,",,,W",49.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-06,5.1,",W",0,",,,W",70.5,",W",88.4,",,,W",52.6,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-07,4.3,",W",0,",T,,W",77.6,"1,W",97.8,"1,,,W",57.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-08,3.8,",W",0,",,,W",73.5,",W",92.5,",,,W",54.4,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-09,3.6,",W",0.03,",,,W",69,",W",88.3,",,,W",49.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-10,2.2,",W",1.33,",,,W",62.6,",W",79.5,",,,W",45.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-11,1.8,"2,W",4,",,,W",52.2,",W",66.8,",,,W",37.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2018-12,2.2,",W",3.61,",,,W",47.6,",W",57.4,",,,W",37.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-01,3.4,",W",8.53,",,,W",49.8,",W",59.8,",,,W",39.8,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-02,4.5,",W",15.94,",,,W",45.1,",W",52.7,",,,W",37.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-03,3.4,",W",6.29,",,,W",51.5,",W",61.8,",,,W",41.2,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-04,4.7,",W",0.59,",,,W",60.4,",W",73.3,",,,W",47.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-05,4.5,",W",3.35,",,,W",61.7,",W",75,",,,W",48.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-06,4.3,"1,W",0,",,,W",72,",W",90.2,",,,W",53.9,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-07,4.5,",W",0,",,,W",74.7,",W",92.2,",,,W",57.3,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-08,3.8,",W",0.07,",,,W",76.5,",W",94.5,",,,W",58.5,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-09,3.8,"2,W",0.31,",,,W",,,85.7,"3,,,W",,
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-10,,,0.05,",,,W",,,81.2,"3,,,W",,
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-11,2.2,",W",1.58,",,,W",55.2,",W",71.7,",,,W",38.7,",,,W"
USW00023275,"UKIAH MUNICIPAL AIRPORT, CA US",39.12583,-123.20083,183.2,2019-12,3.1,",W",5.96,",,,W",48.8,",W",56,",,,W",41.8,",,,W"
US1CAMD0040,"WILLITS 2.0 SSE, CA US",39.377429,-123.336132,439.2,2019-12,,,7.53,"3,,,N",,,,,,
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-01,,,,,57.5,",U",66.2,",,,U",48.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-02,,,,,48.6,",U",55.6,",,,U",41.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-03,,,,,53.2,",U",62.2,",,,U",44.2,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-04,,,,,57.5,",U",68.7,",,,U",46.2,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-05,,,,,62.5,",U",73.7,",,,U",51.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-06,,,,,71.3,",U",83.7,",,,U",58.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-07,,,,,76.9,",U",89.3,",,,U",64.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-08,,,,,74.6,",U",86.3,",,,U",62.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-09,,,,,71.7,",U",83.1,",,,U",60.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-10,,,,,64.5,",U",74,",,,U",54.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-11,,,,,53.9,",U",60.7,",,,U",47,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2014-12,,,,,46.7,",U",50.9,",,,U",42.4,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-01,,,,,54.7,",U",61.7,",,,U",47.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-02,,,,,54.8,",U",62.1,",,,U",47.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-03,,,,,57.5,",U",67.3,",,,U",47.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-04,,,,,56.2,",U",67.4,",,,U",45,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-05,,,,,60.4,",U",72.6,",,,U",48.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-06,,,,,74.9,",U",87.5,",,,U",62.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-07,,,,,74.7,",U",87.4,",,,U",62.1,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-08,,,,,74.4,",U",87,",,,U",61.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-09,,,,,72.2,",U",84.1,",,,U",60.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-10,,,,,67.9,",U",78.7,",,,U",57.2,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-11,,,,,49.2,",U",57.2,",,,U",41.2,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2015-12,,,,,42.4,",U",47.7,",,,U",37.1,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-01,,,,,44.1,",U",48.8,",,,U",39.4,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-02,,,,,54.6,"2,U",62.9,"2,,,U",46.3,"2,,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-03,,,,,49.8,",U",57.4,",,,U",42.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-04,,,,,55.6,",U",65.6,",,,U",45.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-05,,,,,61.3,",U",71.6,",,,U",51,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-06,,,,,70.7,",U",82.6,",,,U",58.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-07,,,,,76.1,",U",89.3,",,,U",62.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-08,,,,,76.5,",U",88.8,",,,U",64.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-09,,,,,72.6,",U",85.1,",,,U",60.1,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-10,,,,,57,",U",64.2,",,,U",49.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-11,,,,,52,",U",59,",,,U",44.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2016-12,,,,,44.2,"2,U",51.1,"1,,,U",37.4,"1,,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-01,,,,,43.1,",U",49.5,",,,U",36.7,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-02,,,,,45.1,",U",50.8,",,,U",39.4,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-03,,,,,51.2,",U",59.2,",,,U",43.1,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-04,,,,,51.1,"2,U",60.7,"1,,,U",41.5,"1,,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-05,,,,,62.2,",U",74.2,",,,U",50.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-06,,,,,70.8,",U",83.1,",,,U",58.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-07,,,,,79.3,",U",91.6,",,,U",67,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-08,,,,,80.8,",U",93.1,",,,U",68.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-09,,,,,71.4,",U",82.8,",,,U",60,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-10,,,,,65.4,",U",77.1,",,,U",53.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-11,,,,,50,",U",56.4,",,,U",43.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2017-12,,,,,52.4,",U",60,",,,U",44.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-01,,,,,48.6,",U",54.2,",,,U",43,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-02,,,,,49.6,",U",58.6,",,,U",40.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-03,,,,,48.1,",U",56.6,",,,U",39.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-04,,,,,53.9,",U",64,",,,U",43.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-05,,,,,60.3,",U",72.4,",,,U",48.2,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-06,,,,,70.2,",U",83.8,",,,U",56.7,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-07,,,,,80.8,",U",92.8,",,,U",68.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-08,,,,,75.9,",U",86.7,",,,U",65,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-09,,,,,71.5,",U",82.4,",,,U",60.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-10,,,,,64.5,",U",73.2,",,,U",55.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-11,,,,,57.4,",U",63.8,",,,U",50.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2018-12,,,,,46.6,",U",51.7,",,,U",41.5,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-01,,,,,48.6,",U",53.7,",,,U",43.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-02,,,,,38.9,",U",43.9,",,,U",33.8,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-03,,,,,47.2,",U",54,",,,U",40.4,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-04,,,,,56.6,",U",65.3,",,,U",47.9,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-05,,,,,57.6,",U",67,",,,U",48.1,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-06,,,,,72.2,",U",82.8,",,,U",61.6,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-07,,,,,74.6,",U",85.9,",,,U",63.3,",,,U"
USR0000CHLD,"HOPLAND CALIFORNIA, CA US",39.0308,-123.0806,817.5,2019-08,,,,,76.7,",U",88.1,",,,U",65.2,",,,U"
